time;temp
31.433333333333334;15.64096099912092
31.45;15.644698316915878
31.466666666666665;15.648435634710893
31.483333333333334;15.652172952505907
31.5;15.655910270300865
31.516666666666666;15.65964758809588
31.53333333333333;15.663384905890837
31.55;15.667122223685851
31.566666666666666;15.670859541480809
31.583333333333332;15.674596859275823
31.599999999999998;15.678334177070838
31.616666666666667;15.682071494865795
31.633333333333333;15.68580881266081
31.65;15.689546130455767
31.666666666666668;15.693283448250781
31.683333333333334;15.697020766045739
31.7;15.700758083840753
31.716666666666665;15.704495401635768
31.733333333333334;15.708232719430725
31.75;15.71197003722574
31.766666666666666;15.715707355020697
31.78333333333333;15.719444672815712
31.8;15.72318199061067
31.816666666666666;15.726919308405684
31.833333333333332;15.730656626200641
31.849999999999998;15.734393943995656
31.866666666666667;15.73813126179067
31.883333333333333;15.741868579585628
31.9;15.745605897380642
31.916666666666668;15.7493432151756
31.933333333333334;15.753080532970614
31.95;15.756817850765572
31.966666666666665;15.760555168560586
31.983333333333334;15.7642924863556
32;15.768029804150558
32.016666666666666;15.771767121945572
32.03333333333333;15.77550443974053
32.05;15.779241757535544
32.06666666666666;15.782979075330502
32.083333333333336;15.786716393125516
32.1;15.790453710920474
32.11666666666667;15.794191028715488
32.13333333333333;15.797928346510446
32.15;15.801665664305403
32.166666666666664;15.805402982100418
32.18333333333333;15.809140299895375
32.2;15.81287761769039
32.21666666666667;15.816614935485347
32.233333333333334;15.820352253280362
32.25;15.824089571075376
32.266666666666666;15.827826888870334
32.28333333333333;15.831564206665348
32.3;15.835301524460306
32.31666666666666;15.83903884225532
32.333333333333336;15.842776160050278
32.35;15.846513477845292
32.36666666666667;15.850250795640306
32.38333333333333;15.853988113435264
32.4;15.857725431230278
32.416666666666664;15.861462749025236
32.43333333333333;15.86520006682025
32.45;15.868937384615208
32.46666666666667;15.872674702410222
32.483333333333334;15.876412020205237
32.5;15.880149338000194
32.516666666666666;15.883886655795209
32.53333333333333;15.887623973590166
32.55;15.89136129138518
32.56666666666666;15.895098609180138
32.583333333333336;15.898835926975153
32.6;15.90257324477011
32.61666666666667;15.906310562565125
32.63333333333333;15.910047880360139
32.65;15.913785198155097
32.666666666666664;15.917522515950111
32.68333333333333;15.921259833745069
32.7;15.924997151540083
32.71666666666667;15.92873446933504
32.733333333333334;15.932471787130055
32.75;15.93620910492507
32.766666666666666;15.939946422720027
32.78333333333333;15.943683740515041
32.8;15.947421058309999
32.81666666666666;15.951158376105013
32.833333333333336;15.95489569389997
32.85;15.958633011694985
32.86666666666667;15.96237032949
32.88333333333333;15.966107647284957
32.9;15.969844965079972
32.916666666666664;15.97358228287493
32.93333333333333;15.977319600669944
32.95;15.981056918464901
32.96666666666667;15.984794236259916
32.983333333333334;15.988531554054873
33;15.99226887184983
33.016666666666666;15.996006189644845
33.03333333333333;15.999743507439803
33.05;16.003480825234817
33.06666666666666;16.007218143029775
33.083333333333336;16.01095546082479
33.1;16.014692778619747
33.11666666666667;16.01843009641476
33.13333333333333;16.022167414209775
33.15;16.025904732004733
33.166666666666664;16.029642049799747
33.18333333333333;16.033379367594705
33.2;16.03711668538972
33.21666666666667;16.040854003184677
33.233333333333334;16.04459132097969
33.25;16.048328638774706
33.266666666666666;16.052065956569663
33.28333333333333;16.055803274364678
33.3;16.059540592159635
33.31666666666666;16.06327790995465
33.333333333333336;16.067015227749607
33.35;16.07075254554462
33.36666666666667;16.074489863339636
33.38333333333333;16.078227181134594
33.4;16.081964498929608
33.416666666666664;16.085701816724566
33.43333333333333;16.08943913451958
33.45;16.093176452314538
33.46666666666667;16.096913770109552
33.483333333333334;16.10065108790451
33.5;16.104388405699524
33.516666666666666;16.10812572349454
33.53333333333333;16.111863041289496
33.55;16.11560035908451
33.56666666666666;16.119337676879468
33.583333333333336;16.123074994674482
33.6;16.12681231246944
33.61666666666667;16.130549630264454
33.63333333333333;16.13428694805947
33.65;16.138024265854426
33.666666666666664;16.14176158364944
33.68333333333333;16.145498901444398
33.7;16.149236219239413
33.71666666666667;16.15297353703437
33.733333333333334;16.156710854829385
33.75;16.1604481726244
33.766666666666666;16.164185490419356
33.78333333333333;16.16792280821437
33.8;16.17166012600933
33.81666666666666;16.175397443804343
33.833333333333336;16.1791347615993
33.85;16.182872079394258
33.86666666666667;16.186609397189216
33.88333333333333;16.19034671498423
33.9;16.194084032779244
33.916666666666664;16.197821350574202
33.93333333333333;16.201558668369216
33.95;16.205295986164174
33.96666666666667;16.20903330395919
33.983333333333334;16.212770621754146
34;16.21650793954916
34.016666666666666;16.220245257344175
34.03333333333333;16.223982575139132
34.05;16.227719892934147
34.06666666666666;16.231457210729104
34.083333333333336;16.23519452852412
34.1;16.238931846319076
34.11666666666667;16.24266916411409
34.13333333333333;16.246406481909105
34.15;16.250143799704063
34.166666666666664;16.253881117499077
34.18333333333333;16.257318152922664
34.2;16.260267021147286
34.21666666666667;16.263215889371963
34.233333333333334;16.26616475759664
34.25;16.269113625821262
34.266666666666666;16.27206249404594
34.28333333333333;16.27501136227056
34.3;16.27796023049524
34.31666666666666;16.280909098719917
34.333333333333336;16.283857966944538
34.35;16.286806835169216
34.36666666666667;16.289755703393837
34.38333333333333;16.292704571618515
34.4;16.295653439843193
34.416666666666664;16.298602308067814
34.43333333333333;16.30155117629249
34.45;16.30450004451717
34.46666666666667;16.30744891274179
34.483333333333334;16.31039778096647
34.5;16.31334664919109
34.516666666666666;16.316295517415767
34.53333333333333;16.319244385640445
34.55;16.322193253865123
34.56666666666666;16.325142122089744
34.583333333333336;16.328090990314422
34.6;16.3310398585391
34.61666666666667;16.33398872676372
34.63333333333333;16.3369375949884
34.65;16.339886463213077
34.666666666666664;16.342835331437698
34.68333333333333;16.345784199662376
34.7;16.348733067887053
34.71666666666667;16.351681936111675
34.733333333333334;16.354630804336352
34.75;16.35757967256103
34.766666666666666;16.36052854078565
34.78333333333333;16.36347740901033
34.8;16.36642627723495
34.81666666666666;16.369375145459628
34.833333333333336;16.372324013684306
34.85;16.375272881908927
34.86666666666667;16.378221750133605
34.88333333333333;16.381170618358226
34.9;16.384119486582904
34.916666666666664;16.38706835480758
34.93333333333333;16.390017223032203
34.95;16.39296609125688
34.96666666666667;16.3959149594815
34.983333333333334;16.39886382770618
35;16.401812695930857
35.016666666666666;16.40476156415548
35.03333333333333;16.407710432380156
35.05;16.410659300604834
35.06666666666666;16.413608168829455
35.083333333333336;16.416557037054133
35.1;16.419505905278754
35.11666666666667;16.422454773503432
35.13333333333333;16.42540364172811
35.15;16.42835250995273
35.166666666666664;16.43130137817741
35.18333333333333;16.43425024640203
35.2;16.437199114626708
35.21666666666667;16.440147982851386
35.233333333333334;16.443096851076007
35.25;16.446045719300685
35.266666666666666;16.448994587525306
35.28333333333333;16.451943455749984
35.3;16.45489232397466
35.31666666666666;16.457841192199282
35.333333333333336;16.46079006042396
35.35;16.46373892864858
35.36666666666667;16.46668779687326
35.38333333333333;16.469636665097937
35.4;16.472585533322558
35.416666666666664;16.475534401547236
35.43333333333333;16.478483269771914
35.45;16.481432137996535
35.46666666666667;16.484381006221213
35.483333333333334;16.487329874445834
35.5;16.49027874267051
35.516666666666666;16.49322761089519
35.53333333333333;16.49617647911981
35.55;16.49912534734449
35.56666666666666;16.50207421556911
35.583333333333336;16.505023083793787
35.6;16.507971952018465
35.61666666666667;16.510920820243086
35.63333333333333;16.513869688467764
35.65;16.516818556692385
35.666666666666664;16.519767424917063
35.68333333333333;16.52271629314174
35.7;16.525665161366362
35.71666666666667;16.52861402959104
35.733333333333334;16.531562897815718
35.75;16.53451176604034
35.766666666666666;16.537460634265017
35.78333333333333;16.540409502489638
35.8;16.543358370714316
35.81666666666666;16.546307238938994
35.833333333333336;16.549256107163615
35.85;16.552204975388292
35.86666666666667;16.555153843612914
35.88333333333333;16.55810271183759
35.9;16.56105158006227
35.916666666666664;16.56400044828689
35.93333333333333;16.566949316511568
35.95;16.56989818473619
35.96666666666667;16.572847052960867
35.983333333333334;16.575795921185545
36;16.578744789410166
36.016666666666666;16.581693657634844
36.03333333333333;16.584642525859522
36.05;16.587591394084143
36.06666666666666;16.59054026230882
36.083333333333336;16.59348913053344
36.1;16.59643799875812
36.11666666666667;16.599386866982798
36.13333333333333;16.60233573520742
36.15;16.605284603432096
36.166666666666664;16.608233471656717
36.18333333333333;16.611182339881395
36.2;16.614131208106073
36.21666666666667;16.617080076330694
36.233333333333334;16.620028944555372
36.25;16.622977812779993
36.266666666666666;16.62592668100467
36.28333333333333;16.62887554922935
36.3;16.63182441745397
36.31666666666666;16.634773285678648
36.333333333333336;16.63772215390327
36.35;16.640671022127947
36.36666666666667;16.643619890352625
36.38333333333333;16.646568758577246
36.4;16.649517626801924
36.416666666666664;16.6524664950266
36.43333333333333;16.655415363251223
36.45;16.6583642314759
36.46666666666667;16.66131309970052
36.483333333333334;16.6642619679252
36.5;16.667210836149877
36.516666666666666;16.6701597043745
36.53333333333333;16.673108572599176
36.55;16.676057440823797
36.56666666666666;16.679006309048475
36.583333333333336;16.681955177273153
36.6;16.684904045497774
36.61666666666667;16.687852913722452
36.63333333333333;16.690801781947073
36.65;16.69375065017175
36.666666666666664;16.69669951839643
36.68333333333333;16.69964838662105
36.7;16.702597254845728
36.71666666666667;16.705546123070405
36.733333333333334;16.708494991295026
36.75;16.711443859519704
36.766666666666666;16.714392727744325
36.78333333333333;16.717341595969003
36.8;16.72029046419368
36.81666666666666;16.723239332418302
36.833333333333336;16.72618820064298
36.85;16.7291370688676
36.86666666666667;16.73208593709228
36.88333333333333;16.735034805316957
36.9;16.737983673541578
36.916666666666664;16.740932541766256
36.93333333333333;16.743881409990877
36.95;16.746830278215555
36.96666666666667;16.749779146440233
36.983333333333334;16.752728014664854
37;16.75567688288953
37.016666666666666;16.75862575111421
37.03333333333333;16.76157461933883
37.05;16.76452348756351
37.06666666666666;16.76747235578813
37.083333333333336;16.770421224012807
37.1;16.773370092237485
37.11666666666667;16.776318960462106
37.13333333333333;16.779267828686784
37.15;16.782216696911405
37.166666666666664;16.785165565136083
37.18333333333333;16.78811443336076
37.2;16.791063301585382
37.21666666666667;16.79401216981006
37.233333333333334;16.79696103803468
37.25;16.79990990625936
37.266666666666666;16.802858774484037
37.28333333333333;16.805807642708658
37.3;16.808756510933335
37.31666666666666;16.811705379157956
37.333333333333336;16.814654247382634
37.35;16.817603115607312
37.36666666666667;16.820551983831933
37.38333333333333;16.82350085205661
37.4;16.82644972028129
37.416666666666664;16.82939858850591
37.43333333333333;16.832347456730588
37.45;16.83529632495521
37.46666666666667;16.838245193179887
37.483333333333334;16.841194061404565
37.5;16.844142929629186
37.516666666666666;16.847091797853864
37.53333333333333;16.850040666078485
37.55;16.852989534303163
37.56666666666666;16.85593840252784
37.583333333333336;16.85888727075246
37.6;16.86183613897714
37.61666666666667;16.86478500720176
37.63333333333333;16.86773387542644
37.65;16.870682743651116
37.666666666666664;16.873631611875737
37.68333333333333;16.876580480100415
37.7;16.879529348325093
37.71666666666667;16.882478216549714
37.733333333333334;16.885427084774392
37.75;16.888375952999013
37.766666666666666;16.89132482122369
37.78333333333333;16.89427368944837
37.8;16.89722255767299
37.81666666666666;16.900171425897668
37.833333333333336;16.90312029412229
37.85;16.906069162346967
37.86666666666667;16.909018030571644
37.88333333333333;16.911966898796265
37.9;16.914915767020943
37.916666666666664;16.917864635245564
37.93333333333333;16.920813503470242
37.95;16.92376237169492
37.96666666666667;16.926711239919598
37.983333333333334;16.92966010814422
38;16.932608976368897
38.016666666666666;16.935557844593575
38.03333333333333;16.938506712818253
38.05;16.941455581042874
38.06666666666666;16.94440444926755
38.083333333333336;16.94735331749223
38.1;16.95030218571685
38.11666666666667;16.95325105394153
38.13333333333333;16.95619992216615
38.15;16.959148790390827
38.166666666666664;16.962097658615505
38.18333333333333;16.965046526840126
38.2;16.967995395064804
38.21666666666667;16.970944263289425
38.233333333333334;16.973893131514103
38.25;16.97684199973878
38.266666666666666;16.979790867963402
38.28333333333333;16.98273973618808
38.3;16.9856886044127
38.31666666666666;16.98863747263738
38.333333333333336;16.991586340862057
38.35;16.994535209086678
38.36666666666667;16.997484077311356
38.38333333333333;17.000432945536033
38.4;17.003381813760654
38.416666666666664;17.006330681985332
38.43333333333333;17.009279550209953
38.45;17.01222841843463
38.46666666666667;17.01517728665931
38.483333333333334;17.01812615488393
38.5;17.021075023108608
38.516666666666666;17.02402389133323
38.53333333333333;17.026972759557907
38.55;17.029921627782585
38.56666666666666;17.032870496007206
38.583333333333336;17.035819364231884
38.6;17.038768232456505
38.61666666666667;17.041717100681183
38.63333333333333;17.04466596890586
38.65;17.04761483713048
38.666666666666664;17.05056370535516
38.68333333333333;17.053512573579837
38.7;17.05646144180446
38.71666666666667;17.059410310029136
38.733333333333334;17.062359178253757
38.75;17.065308046478435
38.766666666666666;17.068256914703113
38.78333333333333;17.071205782927734
38.8;17.074154651152412
38.81666666666666;17.077103519377033
38.833333333333336;17.08005238760171
38.85;17.08300125582639
38.86666666666667;17.08595012405101
38.88333333333333;17.088898992275688
38.9;17.09184786050031
38.916666666666664;17.094796728724987
38.93333333333333;17.097745596949665
38.95;17.100694465174286
38.96666666666667;17.103643333398963
38.983333333333334;17.10659220162364
39;17.109541069848262
39.016666666666666;17.11248993807294
39.03333333333333;17.11543880629756
39.05;17.11838767452224
39.06666666666666;17.121336542746917
39.083333333333336;17.124285410971538
39.1;17.127234279196216
39.11666666666667;17.130183147420837
39.13333333333333;17.133132015645515
39.15;17.136080883870193
39.166666666666664;17.139029752094814
39.18333333333333;17.14197862031949
39.2;17.144927488544113
39.21666666666667;17.14787635676879
39.233333333333334;17.15082522499347
39.25;17.15377409321809
39.266666666666666;17.156722961442767
39.28333333333333;17.15967182966739
39.3;17.162620697892066
39.31666666666666;17.165569566116744
39.333333333333336;17.168518434341365
39.35;17.171467302566043
39.36666666666667;17.17441617079072
39.38333333333333;17.177365039015342
39.4;17.18031390724002
39.416666666666664;17.18326277546464
39.43333333333333;17.18621164368932
39.45;17.189160511913997
39.46666666666667;17.192109380138618
39.483333333333334;17.195058248363296
39.5;17.198007116587917
39.516666666666666;17.200955984812595
39.53333333333333;17.203904853037272
39.55;17.206853721261893
39.56666666666666;17.20980258948657
39.583333333333336;17.212751457711192
39.6;17.21570032593587
39.61666666666667;17.218649194160548
39.63333333333333;17.22159806238517
39.65;17.224546930609847
39.666666666666664;17.227495798834525
39.68333333333333;17.230444667059146
39.7;17.233393535283824
39.71666666666667;17.236342403508445
39.733333333333334;17.239291271733123
39.75;17.2422401399578
39.766666666666666;17.24518900818242
39.78333333333333;17.2481378764071
39.8;17.25108674463172
39.81666666666666;17.2540356128564
39.833333333333336;17.256984481081076
39.85;17.259933349305697
39.86666666666667;17.262882217530375
39.88333333333333;17.265831085754996
39.9;17.268779953979674
39.916666666666664;17.271728822204352
39.93333333333333;17.274677690428973
39.95;17.27762655865365
39.96666666666667;17.28057542687833
39.983333333333334;17.28352429510295
40;17.286473163327628
40.016666666666666;17.28942203155225
40.03333333333333;17.292370899776927
40.05;17.295319768001605
40.06666666666666;17.298268636226226
40.083333333333336;17.301217504450904
40.1;17.304166372675525
40.11666666666667;17.307115240900202
40.13333333333333;17.31006410912488
40.15;17.3130129773495
40.166666666666664;17.31596184557418
40.18333333333333;17.3189107137988
40.2;17.321859582023478
40.21666666666667;17.324808450248156
40.233333333333334;17.327757318472777
40.25;17.330706186697455
40.266666666666666;17.333655054922076
40.28333333333333;17.336603923146754
40.3;17.339552791371432
40.31666666666666;17.342501659596053
40.333333333333336;17.34545052782073
40.35;17.34839939604541
40.36666666666667;17.35134826427003
40.38333333333333;17.354297132494708
40.4;17.35724600071933
40.416666666666664;17.360194868944006
40.43333333333333;17.363143737168684
40.45;17.366092605393305
40.46666666666667;17.369041473617983
40.483333333333334;17.371990341842604
40.5;17.374939210067282
40.516666666666666;17.37788807829196
40.53333333333333;17.38083694651658
40.55;17.38378581474126
40.56666666666666;17.38673468296588
40.583333333333336;17.389683551190558
40.6;17.392632419415236
40.61666666666667;17.395581287639857
40.63333333333333;17.398530155864535
40.65;17.401479024089213
40.666666666666664;17.404427892313834
40.68333333333333;17.40737676053851
40.7;17.410325628763132
40.71666666666667;17.41327449698781
40.733333333333334;17.41622336521249
40.75;17.41917223343711
40.766666666666666;17.422121101661787
40.78333333333333;17.425069969886408
40.8;17.428018838111086
40.81666666666666;17.430967706335764
40.833333333333336;17.433916574560385
40.85;17.436865442785063
40.86666666666667;17.439814311009684
40.88333333333333;17.442763179234362
40.9;17.44571204745904
40.916666666666664;17.44866091568366
40.93333333333333;17.45160978390834
40.95;17.454558652133016
40.96666666666667;17.457507520357638
40.983333333333334;17.460456388582315
41;17.463405256806936
41.016666666666666;17.466354125031614
41.03333333333333;17.469302993256292
41.05;17.472251861480913
41.06666666666666;17.47520072970559
41.083333333333336;17.478149597930212
41.1;17.48109846615489
41.11666666666667;17.484047334379568
41.13333333333333;17.48699620260419
41.15;17.489945070828867
41.166666666666664;17.492893939053488
41.18333333333333;17.495842807278166
41.2;17.498791675502844
41.21666666666667;17.501740543727465
41.233333333333334;17.504689411952143
41.25;17.507638280176764
41.266666666666666;17.51058714840144
41.28333333333333;17.51353601662612
41.3;17.51648488485074
41.31666666666666;17.51943375307542
41.333333333333336;17.522382621300096
41.35;17.525331489524717
41.36666666666667;17.528280357749395
41.38333333333333;17.531229225974073
41.4;17.534178094198694
41.416666666666664;17.537126962423372
41.43333333333333;17.54007583064805
41.45;17.543024698872728
41.46666666666667;17.54597356709735
41.483333333333334;17.548922435322027
41.5;17.551871303546704
41.516666666666666;17.554820171771325
41.53333333333333;17.557769039996003
41.55;17.560717908220624
41.56666666666666;17.563666776445302
41.583333333333336;17.56661564466998
41.6;17.5695645128946
41.61666666666667;17.57251338111928
41.63333333333333;17.575462249343957
41.65;17.578411117568578
41.666666666666664;17.581359985793256
41.68333333333333;17.584308854017877
41.7;17.587257722242555
41.71666666666667;17.590206590467233
41.733333333333334;17.593155458691854
41.75;17.59610432691653
41.766666666666666;17.599053195141153
41.78333333333333;17.60200206336583
41.8;17.60495093159051
41.81666666666666;17.60789979981513
41.833333333333336;17.610848668039807
41.85;17.61379753626443
41.86666666666667;17.616746404489106
41.88333333333333;17.619695272713784
41.9;17.622644140938405
41.916666666666664;17.625593009163083
41.93333333333333;17.62854187738776
41.95;17.631490745612382
41.96666666666667;17.63443961383706
41.983333333333334;17.63738848206168
42;17.64033735028636
42.016666666666666;17.643286218511037
42.03333333333333;17.646235086735658
42.05;17.649183954960336
42.06666666666666;17.652132823184957
42.083333333333336;17.655081691409634
42.1;17.658030559634312
42.11666666666667;17.660979427858933
42.13333333333333;17.66392829608361
42.15;17.666877164308232
42.166666666666664;17.66982603253291
42.18333333333333;17.672774900757588
42.2;17.67572376898221
42.21666666666667;17.678672637206887
42.233333333333334;17.681621505431508
42.25;17.684570373656186
42.266666666666666;17.687519241880864
42.28333333333333;17.690468110105485
42.3;17.693416978330163
42.31666666666666;17.69636584655484
42.333333333333336;17.69931471477946
42.35;17.70226358300414
42.36666666666667;17.70521245122876
42.38333333333333;17.70816131945344
42.4;17.711110187678116
42.416666666666664;17.714059055902737
42.43333333333333;17.717007924127415
42.45;17.719956792352036
42.46666666666667;17.722905660576714
42.483333333333334;17.725854528801392
42.5;17.728803397026013
42.516666666666666;17.73175226525069
42.53333333333333;17.734701133475312
42.55;17.73765000169999
42.56666666666666;17.740598869924668
42.583333333333336;17.74354773814929
42.6;17.746496606373967
42.61666666666667;17.749445474598645
42.63333333333333;17.752394342823266
42.65;17.755343211047943
42.666666666666664;17.758292079272564
42.68333333333333;17.761240947497242
42.7;17.76418981572192
42.71666666666667;17.76713868394654
42.733333333333334;17.77008755217122
42.75;17.77303642039584
42.766666666666666;17.775985288620518
42.78333333333333;17.778934156845196
42.8;17.781883025069817
42.81666666666666;17.784831893294495
42.833333333333336;17.787780761519116
42.85;17.790729629743794
42.86666666666667;17.79367849796847
42.88333333333333;17.796627366193093
42.9;17.79957623441777
42.916666666666664;17.80252510264245
42.93333333333333;17.80547397086707
42.95;17.808422839091747
42.96666666666667;17.81137170731637
42.983333333333334;17.814320575541046
43;17.817269443765724
43.016666666666666;17.820218311990345
43.03333333333333;17.823167180215023
43.05;17.826116048439644
43.06666666666666;17.829064916664322
43.083333333333336;17.832013784889
43.1;17.83496265311362
43.11666666666667;17.8379115213383
43.13333333333333;17.84086038956292
43.15;17.843809257787598
43.166666666666664;17.846758126012276
43.18333333333333;17.84947661013291
43.2;17.85182056023666
43.21666666666667;17.854164510340468
43.233333333333334;17.856508460444218
43.25;17.858852410547968
43.266666666666666;17.861196360651718
43.28333333333333;17.86354031075558
43.3;17.865884260859332
43.31666666666666;17.868228210963082
43.333333333333336;17.870572161066832
43.35;17.87291611117064
43.36666666666667;17.87526006127439
43.38333333333333;17.87760401137814
43.4;17.879947961481946
43.416666666666664;17.882291911585753
43.43333333333333;17.884635861689503
43.45;17.886979811793253
43.46666666666667;17.88932376189706
43.483333333333334;17.89166771200081
43.5;17.89401166210456
43.516666666666666;17.89635561220831
43.53333333333333;17.898699562312174
43.55;17.901043512415924
43.56666666666666;17.903387462519675
43.583333333333336;17.905731412623425
43.6;17.90807536272723
43.61666666666667;17.91041931283098
43.63333333333333;17.91276326293473
43.65;17.915107213038596
43.666666666666664;17.917451163142346
43.68333333333333;17.919795113246096
43.7;17.922139063349846
43.71666666666667;17.924483013453653
43.733333333333334;17.926826963557403
43.75;17.929170913661153
43.766666666666666;17.93151486376496
43.78333333333333;17.933858813868767
43.8;17.936202763972517
43.81666666666666;17.938546714076267
43.833333333333336;17.940890664180017
43.85;17.943234614283824
43.86666666666667;17.945578564387574
43.88333333333333;17.94792251449138
43.9;17.950266464595188
43.916666666666664;17.95261041469894
43.93333333333333;17.95495436480269
43.95;17.95729831490644
43.96666666666667;17.959642265010245
43.983333333333334;17.961986215113996
44;17.964330165217746
44.016666666666666;17.966674115321553
44.03333333333333;17.96901806542536
44.05;17.97136201552911
44.06666666666666;17.97370596563286
44.083333333333336;17.97604991573661
44.1;17.978393865840417
44.11666666666667;17.980737815944167
44.13333333333333;17.983081766047974
44.15;17.98542571615178
44.166666666666664;17.98776966625553
44.18333333333333;17.99011361635928
44.2;17.99245756646303
44.21666666666667;17.994801516566838
44.233333333333334;17.997145466670588
44.25;17.999489416774395
44.266666666666666;18.001833366878145
44.28333333333333;18.004177316981952
44.3;18.006521267085702
44.31666666666666;18.008865217189452
44.333333333333336;18.011209167293202
44.35;18.01355311739701
44.36666666666667;18.01589706750076
44.38333333333333;18.018241017604566
44.4;18.020584967708373
44.416666666666664;18.022928917812123
44.43333333333333;18.025272867915874
44.45;18.027616818019624
44.46666666666667;18.02996076812343
44.483333333333334;18.03230471822718
44.5;18.034648668330988
44.516666666666666;18.036992618434738
44.53333333333333;18.039336568538545
44.55;18.041680518642295
44.56666666666666;18.044024468746045
44.583333333333336;18.046368418849795
44.6;18.048712368953602
44.61666666666667;18.05105631905741
44.63333333333333;18.05340026916116
44.65;18.055744219264966
44.666666666666664;18.058088169368716
44.68333333333333;18.060432119472466
44.7;18.062776069576216
44.71666666666667;18.065120019680023
44.733333333333334;18.06746396978383
44.75;18.06980791988758
44.766666666666666;18.07215186999133
44.78333333333333;18.074495820095137
44.8;18.076839770198887
44.81666666666666;18.079183720302638
44.833333333333336;18.081527670406444
44.85;18.083871620510195
44.86666666666667;18.086215570614
44.88333333333333;18.08855952071775
44.9;18.09090347082156
44.916666666666664;18.09324742092531
44.93333333333333;18.09559137102906
44.95;18.09793532113281
44.96666666666667;18.100279271236616
44.983333333333334;18.102623221340423
45;18.104967171444173
45.016666666666666;18.107311121547923
45.03333333333333;18.10965507165173
45.05;18.11199902175548
45.06666666666666;18.11434297185923
45.083333333333336;18.116686921963037
45.1;18.119030872066844
45.11666666666667;18.121374822170594
45.13333333333333;18.123718772274344
45.15;18.12606272237815
45.166666666666664;18.1284066724819
45.18333333333333;18.13075062258565
45.2;18.1330945726894
45.21666666666667;18.13543852279321
45.233333333333334;18.137782472897015
45.25;18.140126423000765
45.266666666666666;18.142470373104516
45.28333333333333;18.144814323208323
45.3;18.147158273312073
45.31666666666666;18.149502223415823
45.333333333333336;18.15184617351963
45.35;18.154190123623437
45.36666666666667;18.156534073727187
45.38333333333333;18.158878023830937
45.4;18.161221973934744
45.416666666666664;18.163565924038494
45.43333333333333;18.165909874142244
45.45;18.168253824245994
45.46666666666667;18.170597774349858
45.483333333333334;18.172941724453608
45.5;18.175285674557358
45.516666666666666;18.177629624661108
45.53333333333333;18.179973574764915
45.55;18.182317524868665
45.56666666666666;18.184661474972415
45.583333333333336;18.18700542507628
45.6;18.18934937518003
45.61666666666667;18.19169332528378
45.63333333333333;18.19403727538753
45.65;18.196381225491336
45.666666666666664;18.198725175595087
45.68333333333333;18.201069125698837
45.7;18.203413075802644
45.71666666666667;18.20575702590645
45.733333333333334;18.2081009760102
45.75;18.21044492611395
45.766666666666666;18.2127888762177
45.78333333333333;18.215132826321508
45.8;18.217476776425258
45.81666666666666;18.219820726529008
45.833333333333336;18.22216467663287
45.85;18.224508626736622
45.86666666666667;18.226852576840372
45.88333333333333;18.229196526944122
45.9;18.23154047704793
45.916666666666664;18.23388442715168
45.93333333333333;18.23622837725543
45.95;18.238572327359236
45.96666666666667;18.240916277463043
45.983333333333334;18.243260227566793
46;18.245604177670543
46.016666666666666;18.24794812777435
46.03333333333333;18.2502920778781
46.05;18.25263602798185
46.06666666666666;18.254979978085657
46.083333333333336;18.257323928189464
46.1;18.259667878293214
46.11666666666667;18.262011828396965
46.13333333333333;18.264355778500715
46.15;18.26669972860452
46.166666666666664;18.26904367870827
46.18333333333333;18.271387628812022
46.2;18.27373157891583
46.21666666666667;18.276075529019636
46.233333333333334;18.278419479123386
46.25;18.280763429227136
46.266666666666666;18.283107379330943
46.28333333333333;18.285451329434693
46.3;18.287795279538443
46.31666666666666;18.29013922964225
46.333333333333336;18.292483179746057
46.35;18.294827129849807
46.36666666666667;18.297171079953557
46.38333333333333;18.299515030057307
46.4;18.301858980161114
46.416666666666664;18.304202930264864
46.43333333333333;18.30654688036867
46.45;18.30889083047242
46.46666666666667;18.31123478057623
46.483333333333334;18.31357873067998
46.5;18.31592268078373
46.516666666666666;18.318266630887535
46.53333333333333;18.320610580991286
46.55;18.322954531095093
46.56666666666666;18.325298481198843
46.583333333333336;18.32764243130265
46.6;18.3299863814064
46.61666666666667;18.33233033151015
46.63333333333333;18.3346742816139
46.65;18.337018231717707
46.666666666666664;18.339362181821457
46.68333333333333;18.341706131925264
46.7;18.344050082029014
46.71666666666667;18.34639403213282
46.733333333333334;18.34873798223657
46.75;18.35108193234032
46.766666666666666;18.353425882444128
46.78333333333333;18.355769832547878
46.8;18.358113782651685
46.81666666666666;18.360457732755435
46.833333333333336;18.362801682859242
46.85;18.365145632962992
46.86666666666667;18.367489583066742
46.88333333333333;18.369833533170493
46.9;18.3721774832743
46.916666666666664;18.374521433378106
46.93333333333333;18.376865383481856
46.95;18.379209333585607
46.96666666666667;18.381553283689414
46.983333333333334;18.383897233793164
47;18.386241183896914
47.016666666666666;18.38858513400072
47.03333333333333;18.39092908410447
47.05;18.393273034208278
47.06666666666666;18.395616984312028
47.083333333333336;18.397960934415835
47.1;18.400304884519585
47.11666666666667;18.402648834623335
47.13333333333333;18.404992784727085
47.15;18.407336734830892
47.166666666666664;18.4096806849347
47.18333333333333;18.41202463503845
47.2;18.414368585142256
47.21666666666667;18.416712535246006
47.233333333333334;18.419056485349756
47.25;18.421400435453506
47.266666666666666;18.423744385557313
47.28333333333333;18.42608833566112
47.3;18.42843228576487
47.31666666666666;18.43077623586862
47.333333333333336;18.433120185972427
47.35;18.435464136076178
